0.343543244645697	1929.05817651787	19.2905817651787
0.348628670704729	1895.98299046916	18.9598299046916
0.354189141996045	1872.651873784	18.72651873784
0.358804031966605	1845.39947304082	18.4539947304082
0.36340308912179	1819.37503675645	18.1937503675645
0.369355089906828	1813.43938616162	18.1343938616162
0.375104102728566	1767.47221535626	17.6747221535626
0.380650996660758	1743.43814886838	17.4343814886838
0.385909634165178	1731.1095542062	17.311095542062
0.391003383241614	1698.6645971276	16.986645971276
0.396720527989689	1666.21124913504	16.6621124913504
0.402998006342125	1644.89042773125	16.4489042773125
0.409304837191146	1619.05682671218	16.1905682671218
0.414987737243254	1591.32410896075	15.9132410896075
0.421076016637738	1554.92462460645	15.5492462460645
0.427753826928471	1536.24414606121	15.3624414606121
0.433519574361625	1505.54951382998	15.0554951382998
0.439231087926563	1476.8570396772	14.768570396772
0.445416284431549	1460.0204153905	14.600204153905
0.452763750460787	1415.49372015447	14.1549372015447
0.460197790895822	1386.16332403155	13.8616332403155
0.466205635678149	1362.40291520244	13.6240291520244
0.472273445996395	1340.91232510526	13.4091232510526
0.480511002705502	1297.56136173848	12.9756136173848
0.487481122565856	1276.6766599253	12.766766599253
0.493648026488943	1249.53369642216	12.4953369642216
0.50162487114058	1216.72448029157	12.1672448029157
0.509408291606628	1180.30710115155	11.8030710115155
0.517117439448005	1158.03665160156	11.5803665160156
0.524108490730113	1123.25242972676	11.2325242972676
0.531098342650386	1101.20242852942	11.0120242852942
0.537943026990265	1074.5814776548	10.745814776548
0.546576130511427	1039.81809627936	10.3981809627936
0.556141833599453	1005.16243950462	10.0516243950462
0.563202771558991	984.765465418551	9.84765465418551
0.571074173372203	952.89651146615	9.5289651146615
0.579360342423376	926.145607166637	9.26145607166637
0.588759850647021	894.544606938606	8.94544606938606
0.596736002720199	866.606407364074	8.66606407364074
0.604564320612746	837.104426305386	8.37104426305386
0.615872371035782	803.090356012282	8.03090356012282
0.625196251990261	775.528455362842	7.75528455362842
0.633271231771106	747.880379642622	7.47880379642622
0.641507975535643	726.051637956694	7.26051637956694
0.650164499160402	698.087289382676	6.98087289382677
0.66028534767151	670.902710187018	6.70902710187018
0.670450633118734	645.352146962711	6.45352146962711
0.681163429281829	616.276271277917	6.16276271277917
0.689711010069903	593.29986918191	5.9329986918191
0.70091209377244	565.38413149564	5.6538413149564
0.712033331965877	538.304564478218	5.38304564478218
0.72121315927899	518.115846978876	5.18115846978876
0.730618723005422	498.525506166335	4.98525506166335
0.74303363259219	470.879440368544	4.70879440368544
0.755365085515409	443.989256824137	4.43989256824137
0.76536310603631	423.891242574465	4.23891242574465
0.775228956927811	404.196911686509	4.04196911686509
0.785675038693642	384.216247323525	3.84216247323525
0.79766676096365	363.510088231206	3.63510088231206
0.810775649363866	341.209589813333	3.41209589813333
0.820980125935095	325.035785207653	3.46645741905056
0.834023025112391	303.799300712627	3.03799300712627
0.84662637145218	286.305868463791	3.76138204759899
0.860154389797305	267.361734496526	2.67361734496526
0.871550889660941	253.896582307409	2.53896582307409
0.883149373325984	238.389391513107	3.0387805356397
0.897788815614109	220.643502084777	2.75979271685912
0.910504637358858	206.559724403198	2.30802819472841
0.925258150691312	191.56938439936	1.9156938439936
0.937010090466526	180.597224068631	2.35236713605916
0.949555561079264	168.452516040767	2.77229367129496
0.964316837710922	156.253638383864	2.08105534187056
0.979334279186338	144.236026258279	1.44733366172445
0.992445732845998	134.702909719992	1.34702909719992
1.00302962661339	126.344115502085	1.26344115502085
1.01389959946581	119.940428988242	1.19940428988242
1.02011497725639	115.565161343813	1.15565161343813
1.02895745409418	109.605513644773	1.09605513644773
1.03997453066294	103.598123829589	1.03598123829589
1.05128712552792	97.8726682732828	0.978726682732827
1.05858509390674	94.4075375767119	0.944075375767119
1.06694551090364	89.909757673247	1.15141500524991
1.07828738966522	85.0182119709273	0.850182119709273
1.08984847773801	78.908058770538	0.789080587705379
1.09851004238452	75.3291886484055	0.753291886484055
1.1060529584188	73.4783456687069	1.22689121942206
1.11796010240279	68.1238124070911	0.810859700589946
1.12996444424723	63.4588458525401	0.634588458525401
1.14222892294091	60.2995157701411	0.602995157701411
1.15054935854742	56.827331948921	0.56827331948921
1.15915863182183	54.1923954458189	0.743560903535472
1.17157241209256	51.5516846227485	0.515516846227485
1.18417220805395	48.182111646397	0.48182111646397
1.19395557114195	45.6476599708836	0.456476599708836
1.20186337572092	44.3629768978249	0.827208879338451
1.2146499081521	41.3192557451355	0.808863086830526
1.22774557352337	38.4376490614449	0.384376490614449
1.23900259992755	36.7057799450112	0.367057799450112
1.24594792032108	35.6714003944854	0.91609643688516
1.25935086414612	32.9371897365308	0.426692245231814
1.27288364894676	30.9761521146458	0.309761521146457
1.28574915092946	28.7825530667519	0.295852357839111
1.29206936662555	28.8985333477242	0.46949688350243
1.30261325888345	27.1792527364201	0.271792527364201
1.31455097546656	25.7336366751222	0.257336366751222
1.32204431959428	24.6961522330196	0.270416651279416
1.3340039952773	24.0871898680778	0.240871898680778
1.34827983943514	22.6319411849369	0.226319411849369
1.3627475119566	21.22657636974	0.245180657028399
1.37744892429586	20.4996006650209	0.292436645814272
1.38466432924004	19.2258006772804	0.237291237503729
1.39793926887329	18.5134183322158	0.185134183322158
1.41283302133191	17.8795515459292	0.207086049532252
1.42792463700746	16.761624085689	0.16761624085689
1.43689842942136	16.4477627605909	0.217804244759963
1.44942655944564	15.8945843794888	0.158945843794888
1.46488369968336	15.1100823478539	0.151100823478539
1.48044884433899	14.5261246409052	0.195564038998966
1.49107305032286	14.2831095234205	0.198867406707182
1.50292500926457	13.6364367066918	0.213950570910135
1.51887898884301	12.9216633409664	0.132692047766722
1.53499684610422	12.6720261095734	0.236845730689274
1.54733551921791	12.2008222895245	0.181562181297152
1.55837933008317	11.9657591860253	0.127051611836573
1.57490662432552	11.5528702790248	0.123516187492657
1.59163342027215	11.1117264465789	0.124464422759773
1.60572177273705	11.0459251437679	0.175454158758428
1.61586837994441	10.233512542113	0.121646397294245
1.63298869982212	10.2862129312897	0.122945138967191
1.65031671077553	9.80642133521262	0.116400479095778
1.66790716405141	9.67292589398466	0.116139204703891
1.68181026661445	9.27671697543155	0.167893955927269
1.69327852497974	9.08973376694193	0.119713568977891
1.71120148967063	8.71422908098949	0.113015139269944
1.72940556199078	8.63691127142759	0.180384112886951
1.74526842801674	8.34939894012747	0.158512053259182
1.75576866061954	7.9923937347234	0.110441884207874
1.77429452740994	7.93358700203225	0.137701494688157
1.79199921833098	7.38777487322801	0.146680007421865
1.79444628298973	7.69858758673186	0.154913737479163
1.81223781793496	7.4693596340621	0.105706485585641
1.83146690506361	7.17083954349906	0.162788179514337
1.85092109567922	6.9200476804011	0.153517576529576
1.86215400239282	6.79868852186652	0.145913918791642
1.87910122699246	6.69763087301633	0.133938000944939
1.89906374270571	6.38704400510583	0.118528588926258
1.91927583433782	6.09295302801556	0.0985031481716564
1.93241663442024	5.98754397435572	0.139145078725913
1.94837038895437	5.87456675492115	0.0958847076917037
1.96909701588886	5.62106032806386	0.0952121227959243
1.99010224643199	5.49761311519717	0.0932037036162525
2.01116250113315	5.27214702892138	0.0954959305405884
2.02398646158871	5.01545109103454	0.132932056120065
2.04170553006459	5.05896730806717	0.0894945492306202
2.06348204018782	4.75798902094807	0.0888809431697823
2.08549624562237	4.59973945562245	0.0870617886358889
2.10035531784729	4.61060948098895	0.127786101473065
2.11685261443169	4.48200429019637	0.0854591199903847
2.13952836304745	4.2229301266258	0.0845097035522865
2.16245827374641	4.04891326766667	0.082893222619606
2.17960621524036	3.83774942391417	0.121564739790712
2.19503999242894	3.78361591297034	0.102708497301525
2.21834032833568	3.65565542965238	0.0810106350006023
2.24203554481816	3.47774707643057	0.0778876505191782
2.26184811355876	3.33728023139363	0.111985353628423
2.27597671502961	3.34650927267975	0.0755629283875298
2.30020419167284	3.03978235213252	0.0746027514963581
2.32470034171632	3.00415049664192	0.0747987634771387
2.34719320078885	2.95454828200481	0.104552261435354
2.35961258124654	2.85273706901117	0.0908196853540953
2.38515403185841	2.75490214291618	0.0707624317319538
2.41037405536199	2.57802557699835	0.0702543416658934
2.43575856787357	2.47869708119863	0.10001275873135
2.43636531232404	2.28925120645037	0.0956993695466258
2.46212118294005	2.36714294264202	0.0676708135172649
2.48818047060246	2.20923330191659	0.0679032271554788
2.51464439456862	2.11321654571208	0.0668911715087228
2.52766572388484	2.10970304899913	0.096172109780849
2.55273728022982	1.98773813126232	0.064675222937151
2.57972676005885	1.87787773044527	0.0644621851998077
2.6075616348665	1.8296096265504	0.0634382153826817
2.62304076273042	1.64137274028897	0.0900543528038711
2.64691410638343	1.74298301068289	0.0623045659982709
2.67517635090927	1.63917466947431	0.0616274987604878
2.70356827041974	1.59028883563786	0.0606344653197649
2.72201453615109	1.55357815588954	0.0871479171675605
2.74459281063074	1.43501244730929	0.0601901785369503
2.77370753727125	1.39685208006367	0.0588490215478794
2.80323134363326	1.31197306033621	0.0584443525092021
2.82472283324531	1.27013157476183	0.0829265903148215
2.84599160499079	1.27855511344982	0.0572129179277902
2.87595486653604	1.26092009724062	0.0568022623874779
2.9065090483838	1.1471341154301	0.0564760766231723
2.93130656676792	1.13343522823717	0.0793039261159619
2.95035132969658	1.1330817178693	0.0548905392264116
2.98227508600869	1.04531437467966	0.0549483068768484
3.01378234401292	0.9757059081954	0.0537976539645899
3.04567246284858	1.00799449608077	0.0531506494757425
3.07020936043402	1.01038317941378	0.0752163120808972
3.0921427285186	0.984288362800362	0.0530505463329229
3.12496918375665	0.893050182594243	0.0518706163816977
3.15799423217744	0.861773024602478	0.0557618365370743
3.18605590384698	0.847126801436629	0.0723545783267513
3.20708336118331	0.840211858577087	0.0510586099671595
3.24060169696717	0.797769908816869	0.0499767658036773
3.27465128349966	0.736625722923212	0.0495113586429286
3.30627362200576	0.766389106047716	0.069593896127362
3.32351787211337	0.784335525662643	0.056611063748095
3.35178630097995	0.642113194836627	0.0688552270905295
3.37944824019025	0.672228026761515	0.0482850072384902
3.39940448105243	0.693339323847981	0.0674929178671963
3.43144508547588	0.63793335917184	0.0473244470591713
3.46802939809824	0.634435826970887	0.0468586425847036
3.5036680428647	0.60589402087258	0.0464620333304892
3.52767236527801	0.609788924292872	0.0646752082300912
3.55828670147326	0.575435618872498	0.0456020795425092
3.59573235867766	0.559797330402373	0.0451254216627432
3.63478487952057	0.565907286105163	0.0577838947588029
3.67262507311345	0.510829449008403	0.0441728908486058
3.69483452846863	0.479777180484308	0.0615406138508841
3.72851516486163	0.430583626926708	0.0434718624366245
3.76799125832533	0.474135294084802	0.0431793155866237
3.80822377869497	0.510119167807617	0.0429029823021697
3.83424971432599	0.417495674875219	0.0590260442767778
3.86632220824572	0.47453023188557	0.0421084658093081
3.90712714738808	0.405241634794487	0.041892514255301
3.94779357108095	0.343261333390001	0.0412156723183096
3.97892537772245	0.424051800388087	0.0569313500218741
4.00929080690545	0.331510217741373	0.0404401992812255
4.05182835819122	0.32980913834086	0.0526266551378474
4.09419965618264	0.352215996085813	0.0400425507448608
4.12906000940179	0.316271166160787	0.0546816977939403
4.15682408735462	0.290139836555466	0.0391758208560373
4.20129371374162	0.334904338057913	0.0386944137141559
4.24527590222805	0.349886308578234	0.0384620193617482
4.28485958965134	0.269183841879317	0.0526797487520124
4.31146677826234	0.237948117294641	0.0380844630596021
4.35747522827078	0.253578711868721	0.0376992907659463
4.40246253926881	0.256058298112694	0.0372468115878073
4.4465378709008	0.26430603485846	0.0506675855458253
4.47094451369101	0.228910990274329	0.0364704275991763
4.51921898814522	0.252544914400752	0.0365665416405065
4.56661148568602	0.182893399724239	0.0369460298399757
4.61116046539028	0.205935262636032	0.0514631791191683
4.61431667098427	0.196060317566223	0.0488748115849263
4.66103941048932	0.262246431775605	0.0352384841580966
4.70821139913777	0.207724172901261	0.0356916664280724
4.75776488823819	0.184270037546748	0.0346900201735915
4.78842617746781	0.156572872370908	0.0470864155588509
4.83366450461759	0.204120582650899	0.0342098559298967
4.88605597992945	0.221467431309805	0.0349653426783042
4.93615434702208	0.180501544568861	0.0334249604367822
4.96910526345997	0.169886134663088	0.0453330616511814
5.01292209953902	0.193339024532299	0.0334883582971981
5.06491088432085	0.186896677654052	0.0325354768789241
5.11925133657282	0.159020705713273	0.0323105837516305
5.15660181533863	0.185657274245418	0.0437230486121406
5.19680349552473	0.170945162161788	0.0318443136729067
5.25226113589345	0.161354395214172	0.0317544460246751
5.30702314882112	0.119823050534993	0.031107420657448
5.35117307284385	0.108284800182086	0.0420266584314257
5.39210410490357	0.107801118876956	0.0311603996820717
5.44633603764599	0.123542779754487	0.0303222130832546
5.50331354345038	0.142068712063164	0.0301922419513868
5.56231984125075	0.139729361185616	0.0299808078799851
5.60474357878665	0.0805425049849645	0.0400905597730948
5.64790157014871	0.137382315620532	0.0293448632948207
5.70665449068449	0.154376908707517	0.0292325333564096
5.76625845823861	0.157170707422294	0.0289048864384014
5.81622432621901	0.137815593166399	0.038737631954747
5.86393493320729	0.134030381411157	0.0358096490414899
5.92120062992522	0.144174686308616	0.037059710521006
5.97995177201774	0.1226992291245	0.0284842234982762
6.03568476191111	0.10636665579458	0.0389871656069586
6.08084181749861	0.110498874237341	0.0305163998352193
6.13954846262013	0.129908539694159	0.0288688815081135
6.20146228017033	0.0826515182552933	0.0280548552120181
6.2663905628199	0.105571619882613	0.0276048629149642
6.33258159672529	0.0915203200459872	0.0274572059337897
6.39695324621093	0.0885301944589906	0.0273793312819819
6.43985367648024	0.106220236138647	0.0378572447972469
6.49739996304799	0.0744963222311583	0.0271494152200364
6.56563148569821	0.0947847894303225	0.0268340652845663
6.62704305748538	0.0783570298799153	0.0308278135649492
6.70749800805727	0.0936622708560245	0.0264016413713929
6.74501236462465	0.084162666290931	0.0368131724776791
6.80870847059836	0.0671146378909036	0.0260491065773876
6.88320344585532	0.0963063182995911	0.0266168508572494
6.94902400706192	0.103637393850713	0.0263843820070483
6.99951825526168	0.0595552427153535	0.0358639369147293
7.06089134772966	0.0947886137102894	0.0258027222903435
7.1334760259361	0.0851642375746231	0.0262129135204205
7.2140948782882	0.0852140630096362	0.0258808597494722
7.26362727853471	0.0871249718245438	0.0361753354305496
7.32341387268693	0.0786501573314897	0.0264062453353116
7.39813132864564	0.0635718485060616	0.0251672356045564
7.47755625903146	0.076488437817014	0.0250444243986308
7.53770178423531	0.0643883794579479	0.0363438607920584
7.58796536932252	0.0772207006130608	0.0248489684162843
7.67413424545458	0.0822338251819412	0.0277642652812628
7.75206017821953	0.0635944609586941	0.0259959800015402
7.82211779450306	0.0810639441886915	0.0384682370921531
7.87504238761913	0.0257277351894907	0.0264590318755872
7.9538641066549	0.0609331299784651	0.0253188383049577
8.03769063179755	0.0636405179831934	0.0249386476065163
8.11726551971685	0.10918789651522	0.0397384601069304
8.16706898725685	0.0446215137030127	0.0270739747919962
8.23497694530014	0.0437802160619981	0.0266269033737212
8.32863615522872	0.115884113938348	0.0266095238425621
8.42341167442078	0.0536551631554628	0.0253988655887659
8.50190998863752	0.0402882491347931	0.0415141702052862
8.52346716129748	0.0583953459526128	0.0308855275320904
8.62139166868436	0.0614661878709492	0.0283473725814781
8.71605789213438	0.0454659447838588	0.0262006392455355
8.74139113003771	0.0669277908795594	0.0426127383214397
8.82897596368939	0.0760123434074697	0.0250517997541325
8.92336232089096	0.050961102515737	0.0249286841181917
9.01926365537573	0.0432756847169797	0.0250886487213814
9.07122529707718	0.0340854420421714	0.0440739189287732
9.15099213316508	0.0629703106579336	0.0247260193672004
9.25777142641858	0.0458838033352941	0.0280571346494533
9.36043481759062	0.0405359224444561	0.0247954968229205
9.41350491772103	0.0876823289134902	0.0449792621089667
9.48980145859553	0.0349428539191447	0.0268219142817514
9.59030372004357	0.056763506191428	0.0364224286713915
9.70551400695364	0.0795346092172147	0.0287996091181058
9.76869958951523	0.0310309309792974	0.0538945671663404
9.82889885048601	0.0380044505318776	0.0269879840641283
9.9442582992315	0.0534147867930755	0.0311199111629531
10.0474069958511	0.00989441891835365	0.0436906202153488
10.157223623136	0.0600852410477221	0.0339109731759741
10.2315988573201	0.0393159473457614	0.0637778023724283
10.3194455934473	0.0472056839882501	0.0501150100052682
10.4195409435804	0.0307753988275749	0.0302176954870148
10.5307259635101	0.0255163737934197	0.0396124187462683
10.6176622237092	0.0508801401262634	0.0721431739541687
10.6697118667404	0.0792452290544774	0.0279397443436196
10.7988227918635	0.0613604566263077	0.0268846661972034
10.9230873214081	0.0771499248216444	0.0361045715587435
11.0182927095629	0.0962327528181184	0.0884324834663284
11.0656657996782	0.0393829796454702	0.028300325042308
11.188231384366	0.0211904956426954	0.0272693228093318
11.3253800328125	0.0643872246590143	0.0786174201595224
11.4340399680933	-0.0269664121106254	0.12455395837892
11.4532019327052	0.025270199907417	0.0263331283478042
11.5891798054002	0.0343004498924651	0.0260766581279033
11.7260085437835	0.0648450289491896	0.0261255098855741
11.7561131194245	-0.0536832743065564	0.235783989342498
11.8653647144579	0.0414426238535977	0.0259819935637344
12.0063770447907	0.0643488656942724	0.0258049063058091
12.1490652171886	0.0405537845540967	0.0255543457743393
12.2934491479712	0.0112578266696935	0.0254392214233908
12.4395489901506	0.0173199846120266	0.0253603506277293
12.5873851362451	0.0522675845479617	0.0252199580395411
12.7369782211248	0.022017750178861	0.0251617209876926
12.8883491248924	0.0513493976425785	0.0251066908588958
13.0415189757972	0.0251120641244678	0.0249803525163397
13.1965091531844	-0.0200673705631573	0.024858373491701
13.3533412904791	0.0245571701137727	0.0248422468845671
13.512037278206	0.078603217401101	0.0247063803516091
13.6726192670447	-0.0329491441097154	0.024799884534532
13.8351096709216	0.0369806395772407	0.0247922044394927
13.9995311701386	0.0173512095548	0.0247866541805375
14.1659067145383	0.0365086356788508	0.024798961270286
14.3342595267077	0.0197885750321583	0.0248558454889928
14.5046131052197	0.0369522314400323	0.0249338269900615
14.6769912279124	0.0535731825315531	0.0250389019124596
14.851417955209	0.0083452006095259	0.0250582851654004
